"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.524000113E1,-9.511221313E-1,-6.536008301E0,-2.045496368E0,6.914339680E0
1.524993513E1,-1.308279419E0,-6.571933594E0,-1.647773438E0,6.900511829E0
1.525986812E1,3.287164307E-1,-6.663243713E0,-2.226470032E0,7.033067615E0
1.526980213E1,3.320095825E-1,-6.482419739E0,-1.338067474E0,6.627399233E0
1.527973513E1,-7.315287781E-1,-6.500232697E0,-9.605525208E-1,6.611415931E0
1.528966912E1,-5.545967102E-1,-6.564449158E0,-1.722917175E0,6.809406277E0
1.529960312E1,-9.026229858E-1,-6.306834869E0,-1.574126587E0,6.562680004E0
1.530953613E1,-1.274599457E0,-6.524332581E0,-1.312470703E0,6.775994299E0
1.531947013E1,-1.145268402E0,-7.143894196E0,-1.035845947E0,7.308887796E0
1.532940312E1,-5.542973328E-1,-7.531887360E0,-1.082399139E0,7.629427280E0
1.533933712E1,-3.174897766E-1,-8.070018311E0,-1.025367737E0,8.141091713E0
1.534927013E1,1.610650635E-1,-8.697363739E0,-1.240919495E0,8.786919776E0
1.535920413E1,2.721340942E-1,-9.221873016E0,-1.717528381E0,9.384396765E0
1.536913812E1,1.416055298E-1,-9.634115753E0,-1.943708038E0,9.829254265E0
1.537907112E1,3.724255371E-1,-9.956545258E0,-2.935395813E0,1.038691691E1
1.538900513E1,2.773731995E-1,-1.079794556E1,-3.319796448E0,1.130015985E1
1.539893812E1,1.247356110E0,-1.095122681E1,-3.208877106E0,1.147964103E1
1.540887212E1,8.689430237E-1,-1.153186935E1,-2.237996063E0,1.177912132E1
1.541880513E1,1.245110779E0,-1.176508438E1,-2.082918549E0,1.201274577E1
1.542873913E1,8.836125183E-1,-1.241638000E1,-1.073268127E0,1.249396526E1
1.543867312E1,6.885681152E-1,-1.340567276E1,-5.742059326E-1,1.343562059E1
1.544860612E1,7.881111145E-1,-1.373094635E1,-1.070274353E-1,1.375396167E1
1.545854013E1,1.347946930E0,-1.358889175E1,1.237925720E-1,1.365614384E1
1.546847313E1,1.205742645E0,-1.354503296E1,3.463796997E-1,1.360300379E1
1.547840746E1,-1.167572021E-2,-1.337408844E1,-4.481680298E-1,1.338160052E1
1.548834046E1,-6.280938721E-1,-1.276096344E1,-1.456471252E0,1.285916009E1
1.549827446E1,-7.447013855E-1,-1.289807831E1,-3.137774963E0,1.329513580E1
1.550820746E1,-1.664538574E0,-1.330089066E1,-5.547763367E0,1.450731055E1
1.551814146E1,-2.499651947E0,-1.297157547E1,-8.124804382E0,1.550878707E1
1.552807546E1,-2.464026031E0,-1.272309219E1,-9.923763428E0,1.632267073E1
1.553800846E1,-1.392554169E0,-1.195803314E1,-1.005953110E1,1.568846486E1
1.554794246E1,-1.583706665E-1,-1.019784348E1,-8.880732422E0,1.352362752E1
1.555787546E1,8.649014282E-1,-8.926686859E0,-6.411916351E0,1.102481129E1
1.556780946E1,2.612517242E0,-8.467741241E0,-4.209246826E0,9.810486579E0
1.557774246E1,1.951192474E0,-8.199798431E0,-4.225113831E0,9.428437478E0
1.558767646E1,1.557062073E0,-8.521778870E0,-4.695435791E0,9.853541225E0
1.559761046E1,2.485581207E0,-9.562714233E0,-4.984035645E0,1.106635571E1
1.560754346E1,3.396886139E0,-1.056173676E1,-4.488865356E0,1.196825095E1
1.561747746E1,3.277284851E0,-1.108145599E1,-3.626808014E0,1.211168854E1
1.562741046E1,2.828967133E0,-1.136062546E1,-3.091670837E0,1.210889319E1
1.563734446E1,2.259551239E0,-1.157048904E1,-3.111130371E0,1.219265848E1
1.564727746E1,1.891466675E0,-1.151974457E1,-3.275189209E0,1.212472785E1
1.565721146E1,9.642947388E-1,-1.145328278E1,-3.587140503E0,1.204056177E1
1.566714546E1,1.818717957E-1,-1.111768066E1,-3.544479218E0,1.167044273E1
1.567707846E1,-3.004252625E-1,-1.046668442E1,-3.872896271E0,1.116427622E1
1.568701246E1,-7.547305298E-1,-9.631271667E0,-3.979923706E0,1.044848337E1
1.569694546E1,-9.524693298E-1,-8.697214050E0,-3.746409302E0,9.517579142E0
1.570687946E1,-7.503895569E-1,-7.842790833E0,-3.512894897E0,8.626290228E0
1.571681246E1,-4.478686523E-1,-7.049440613E0,-3.265459442E0,7.781929366E0
1.572674646E1,-3.291654968E-1,-6.125262451E0,-2.937042389E0,6.800985812E0
1.573668046E1,1.154100037E-1,-5.121000824E0,-2.526296539E0,5.711404653E0
1.574661346E1,5.011578369E-1,-4.421206055E0,-2.348765717E0,5.031393698E0
1.575654746E1,6.637197876E-1,-4.197271729E0,-2.348915405E0,4.855411157E0
1.576648046E1,6.572831726E-1,-4.191882935E0,-2.345921631E0,4.848427787E0
1.577641446E1,4.146377563E-1,-4.394112396E0,-2.106419678E0,4.890516545E0
1.578634746E1,5.044509888E-2,-4.865332489E0,-1.752405853E0,5.171550175E0
1.579628146E1,-2.568658447E-1,-5.464536438E0,-1.484612732E0,5.668440130E0
1.580621446E1,-2.315684509E-1,-6.198909302E0,-1.352287903E0,6.348919833E0
1.581614846E1,3.143463135E-2,-6.809788971E0,-1.238374786E0,6.921545064E0
1.582608246E1,5.439688110E-1,-7.077731781E0,-1.318009186E0,7.219926415E0
1.583601546E1,1.075513458E0,-6.913672943E0,-1.396745453E0,7.134879160E0
1.584594946E1,1.326840820E0,-6.560557251E0,-1.068627777E0,6.778154862E0
1.585588246E1,1.476978607E0,-6.262976074E0,-3.746708679E-1,6.445674004E0
1.586581646E1,1.358574829E0,-6.220763855E0,2.689906311E-1,6.373067116E0
1.587574946E1,9.330097961E-1,-6.635251923E0,7.147636414E-1,6.738543049E0
1.588568346E1,4.846920776E-1,-7.552694092E0,9.077124023E-1,7.622470483E0
1.589561746E1,-9.475296021E-2,-8.497080231E0,3.121009827E-1,8.503338027E0
1.590555046E1,-6.789880371E-1,-9.068142700E0,-5.954617310E-1,9.113002330E0
1.591548446E1,-6.801855469E-1,-9.404642944E0,-1.772015076E0,9.594269056E0
1.592541746E1,-2.389031982E-1,-9.445058899E0,-3.211571503E0,9.978998139E0
1.593535146E1,2.897973633E-1,-9.245374146E0,-3.569776611E0,9.914848998E0
1.594528446E1,8.351133728E-1,-8.850794678E0,-3.730542297E0,9.641106088E0
1.595521846E1,1.731299744E0,-8.917855225E0,-3.763473816E0,9.833070516E0
1.596515146E1,2.764301605E0,-1.039902512E1,-3.331472168E0,1.126409311E1
1.597508546E1,2.685864716E0,-1.282158737E1,-2.429148560E0,1.332320287E1
1.598501946E1,1.722767487E0,-1.455168961E1,-1.135089569E0,1.469721152E1
1.599495246E1,7.491920471E-1,-1.483924164E1,8.666976929E-2,1.485839469E1
1.600488646E1,1.071771240E-1,-1.378902557E1,1.043629761E0,1.382887835E1
1.601481946E1,1.278341675E-1,-1.283640656E1,1.249601440E0,1.289771990E1
1.602475346E1,3.463796997E-1,-1.241563156E1,6.107299805E-2,1.242061254E1
1.603468646E1,3.528163147E-1,-1.195488968E1,-1.813179474E0,1.209675520E1
1.604462046E1,-7.035369873E-3,-1.224348953E1,-3.392395477E0,1.270477991E1
1.605455446E1,6.078858948E-1,-1.330807571E1,-5.397924957E0,1.437400425E1
1.606448746E1,1.892813873E0,-1.491214005E1,-7.303312683E0,1.671206275E1
1.607442146E1,2.735261993E0,-1.618688919E1,-7.278015289E0,1.795735355E1
1.608435446E1,4.085005188E0,-1.601968689E1,-6.597979431E0,1.780030809E1
1.609428846E1,5.771997070E0,-1.542407547E1,-5.929918671E0,1.750377073E1
1.610422146E1,4.834197235E0,-1.401281021E1,-4.556374969E0,1.550770343E1
1.611415546E1,2.671644287E0,-1.095736404E1,-3.800746307E0,1.190156219E1
1.612408946E1,8.893006897E-1,-7.642507324E0,-3.783532104E0,8.574024090E0
1.613402246E1,-7.259902954E-2,-5.886808319E0,-3.755540314E0,6.983112906E0
1.614395646E1,-3.802093506E-2,-5.217999115E0,-3.454815674E0,6.258171594E0
1.615388946E1,-3.335064697E-1,-5.598956909E0,-3.764222260E0,6.754917783E0
1.616382346E1,-7.882608032E-1,-6.648574219E0,-4.878056030E0,8.283738581E0
1.617375646E1,-9.469308472E-1,-7.724237366E0,-5.726491699E0,9.661947428E0
1.618369046E1,1.528321838E-1,-8.708440704E0,-5.531447296E0,1.031781015E1
1.619362346E1,8.497828674E-1,-9.496701508E0,-4.903952179E0,1.072185699E1
1.620355746E1,1.328337708E0,-9.932145996E0,-4.706812134E0,1.107095685E1
1.621349146E1,2.256856842E0,-9.820328522E0,-4.831203461E0,1.117464908E1
1.622342446E1,3.336561584E0,-9.368717651E0,-4.858746185E0,1.106855583E1
1.623335846E1,3.051853638E0,-8.956474915E0,-4.477039948E0,1.046786226E1
1.624329146E1,2.636168060E0,-8.602161713E0,-4.485123138E0,1.005300441E1
1.625322546E1,1.931583252E0,-8.415948944E0,-4.191882935E0,9.598494310E0
1.626315846E1,1.066681824E0,-8.440048828E0,-3.856280823E0,9.340403424E0
1.627309246E1,1.231339417E0,-8.532107391E0,-3.298840027E0,9.230135363E0
1.628302646E1,1.385818176E0,-8.707841949E0,-2.786305847E0,9.247188963E0
1.629295946E1,1.350940704E0,-8.434510345E0,-2.401605835E0,8.873202136E0
1.630289346E1,1.075064392E0,-7.616461487E0,-2.131268005E0,7.981763736E0
1.631282646E1,1.074765015E0,-6.963070221E0,-1.917362823E0,7.301763276E0
1.632276046E1,8.497828674E-1,-6.463259583E0,-1.880988464E0,6.784834040E0
1.633269346E1,6.571334839E-2,-6.075565796E0,-1.725461884E0,6.316172630E0
1.634262746E1,-5.278024292E-1,-5.864055634E0,-1.714235229E0,6.132236647E0
1.635256046E1,-4.751119995E-1,-5.583538971E0,-2.050585785E0,5.967121661E0
1.636249446E1,9.864486694E-2,-5.332061920E0,-2.792293396E0,6.019760588E0
1.637242846E1,2.989283752E-1,-5.591921539E0,-2.625390472E0,6.184789391E0
1.638236146E1,-2.017803955E-1,-5.923781433E0,-2.117646332E0,6.294150283E0
1.639229546E1,-2.743794250E-1,-5.908363495E0,-1.717378693E0,6.159012326E0
1.640222846E1,2.215393066E-2,-5.898633728E0,-1.908980255E0,6.199885182E0
1.641216246E1,-2.528242493E-1,-6.228098602E0,-1.414259033E0,6.391655569E0
1.642209646E1,-6.632707214E-1,-6.325845337E0,-1.518592072E0,6.539294240E0
1.643202946E1,-7.113208008E-1,-6.526877289E0,-1.537752228E0,6.743202973E0
1.644196346E1,-5.562432861E-1,-6.712491302E0,-1.554816742E0,6.912626214E0
1.645189646E1,-6.848258972E-1,-7.181466064E0,-1.412013702E0,7.350933549E0
1.646183046E1,-4.605921936E-1,-7.608677673E0,-1.190324707E0,7.714985030E0
1.647176346E1,-2.347119141E-1,-8.408314819E0,-9.589059448E-1,8.466070422E0
1.648169700E1,2.803669739E-1,-9.011260986E0,-1.286125488E0,9.106895683E0
1.649163000E1,6.503974915E-1,-9.502389679E0,-1.410516815E0,9.628498543E0
1.650156400E1,6.206094360E-1,-9.879605255E0,-1.861379242E0,1.007256118E1
1.651149800E1,2.401007080E-1,-9.989027710E0,-2.502945099E0,1.030063382E1
1.652143100E1,-1.089733887E-1,-1.124581421E1,-2.951711884E0,1.162724453E1
1.653136500E1,-3.293151855E-3,-1.179277679E1,-2.513123932E0,1.205758630E1
1.654129800E1,4.489164734E-1,-1.179606995E1,-1.801054688E0,1.194121393E1
1.655123200E1,4.191284180E-1,-1.244946121E1,-1.210083618E0,1.251515303E1
1.656116500E1,4.002676392E-1,-1.302127213E1,-8.412506104E-1,1.305455647E1
1.657109900E1,3.505709839E-1,-1.354623047E1,-5.851332092E-1,1.356339341E1
1.658103200E1,4.008663940E-1,-1.377749954E1,-3.472778320E-1,1.378770428E1
1.659096600E1,-2.065704346E-2,-1.381447266E1,-4.378395081E-1,1.382142485E1
1.660090000E1,-7.288343811E-1,-1.390742935E1,-1.295406189E0,1.398663176E1
1.661083300E1,-1.086291046E0,-1.342064163E1,-1.956132202E0,1.360588488E1
1.662076700E1,-7.351213074E-1,-1.309955933E1,-2.833308105E0,1.342261125E1
1.663070000E1,-1.365460510E0,-1.371073837E1,-4.564308472E0,1.451487998E1
1.664063400E1,-2.314786377E0,-1.357497070E1,-6.860832825E0,1.538535318E1
1.665056700E1,-2.943179626E0,-1.313847839E1,-8.761729889E0,1.606392951E1
1.666050100E1,-1.922452240E0,-1.240829681E1,-9.327852631E0,1.564194640E1
1.667043500E1,2.874023438E-2,-1.047970734E1,-8.671018524E0,1.360189892E1
1.668036800E1,1.625769196E0,-8.672814789E0,-6.553222504E0,1.099115858E1
1.669030200E1,2.901416473E0,-7.743696899E0,-4.852159882E0,9.587831597E0
1.670023500E1,3.302881622E0,-6.846013641E0,-5.025349731E0,9.112138592E0
1.671016900E1,2.989283752E0,-7.314988403E0,-5.551206207E0,9.657161231E0
1.672010200E1,3.118165741E0,-9.012009430E0,-5.102738800E0,1.081560053E1
1.673003600E1,3.522474976E0,-1.064885559E1,-3.993695068E0,1.190611421E1
1.673997000E1,3.429967346E0,-1.153052216E1,-3.205583954E0,1.244963396E1
1.674990300E1,2.841241608E0,-1.225651245E1,-2.758912811E0,1.288046394E1
1.675983700E1,2.131866760E0,-1.327050385E1,-2.915936279E0,1.375332006E1
1.676977000E1,1.642384644E0,-1.354248825E1,-3.329226837E0,1.404208555E1
1.677970400E1,1.576970673E0,-1.281051041E1,-3.487597504E0,1.337009161E1
1.678963700E1,1.057251434E0,-1.167317551E1,-3.681444397E0,1.228551341E1
1.679957100E1,2.392025757E-1,-1.066142944E1,-3.746259613E0,1.130299769E1
1.680950400E1,-5.493576050E-1,-9.599238281E0,-3.737278290E0,1.031573644E1
1.681943800E1,-1.181044006E0,-8.702004089E0,-3.409160614E0,9.420303403E0
1.682937200E1,-1.257085876E0,-7.742948456E0,-3.149600372E0,8.453017106E0
1.683930500E1,-9.602531433E-1,-6.661447449E0,-2.918181610E0,7.335717560E0
1.684923900E1,-6.424639893E-1,-5.563031616E0,-2.639311523E0,6.190803345E0
1.685917200E1,-1.902543640E-1,-4.683460693E0,-2.275567932E0,5.210490399E0
1.686910600E1,1.297801208E-1,-4.189338226E0,-2.102827148E0,4.689272830E0
1.687903900E1,4.290078735E-1,-3.981270905E0,-2.078876953E0,4.511795115E0
1.688897300E1,6.426136780E-1,-3.902235260E0,-2.166444855E0,4.509309889E0
1.689890700E1,7.376660156E-1,-3.949836273E0,-2.132615204E0,4.549000477E0
1.690884000E1,6.553372192E-1,-4.146676941E0,-1.964664459E0,4.635116283E0
1.691877400E1,7.095245361E-1,-4.622836761E0,-1.672771454E0,4.967112756E0
1.692870700E1,8.767268372E-1,-5.270240479E0,-1.394649811E0,5.521696546E0
1.693864100E1,1.149160309E0,-6.031257935E0,-1.226250000E0,6.261016751E0
1.694857400E1,1.441203003E0,-6.813830566E0,-1.100810852E0,7.051038052E0
1.695850800E1,1.616937561E0,-7.307803345E0,-9.186396790E-1,7.540714533E0
1.696844100E1,1.745819550E0,-7.429200897E0,-8.217910767E-1,7.675692310E0
1.697837500E1,1.833836517E0,-7.408094788E0,-6.463558960E-1,7.659020871E0
1.698830900E1,1.873953094E0,-7.436236267E0,-1.184037781E-1,7.669636854E0
1.699824200E1,1.647324371E0,-7.686964874E0,6.036946106E-1,7.884640369E0
1.700817600E1,1.342109070E0,-8.156538391E0,1.030606842E0,8.330217629E0
1.701810900E1,7.535330200E-1,-8.628955994E0,9.632469177E-1,8.715190083E0
1.702804300E1,6.361770630E-2,-9.023385773E0,2.806663513E-1,9.027973838E0
1.703797600E1,-3.263214111E-1,-9.120084686E0,-9.078620911E-1,9.170967448E0
1.704791000E1,-3.092568970E-1,-9.107660522E0,-2.425556030E0,9.430187807E0
1.705784400E1,7.888595581E-2,-9.113947449E0,-3.245999908E0,9.675059509E0
1.706777700E1,4.975653076E-1,-9.016051025E0,-2.900069275E0,9.484047086E0
1.707771100E1,9.641450500E-1,-9.231153717E0,-2.747985535E0,9.679628047E0
1.708764400E1,1.844913483E0,-1.039677979E1,-2.795287170E0,1.092292845E1
1.709757800E1,2.506537628E0,-1.295870224E1,-2.232307892E0,1.338633233E1
1.710751100E1,2.143093414E0,-1.464913696E1,-1.732048187E0,1.490604086E1
1.711744500E1,2.067201233E0,-1.449929855E1,-9.554631042E-1,1.467705315E1
1.712737900E1,2.081571350E0,-1.318592972E1,4.415817261E-1,1.335652186E1
1.713731200E1,1.797611847E0,-1.140074203E1,1.440005493E0,1.163107661E1
1.714724600E1,1.710193634E0,-1.078866486E1,9.883946228E-1,1.096799779E1
1.715717900E1,6.337820435E-1,-1.162557449E1,-4.857398987E-1,1.165296551E1
1.716711300E1,-2.224374390E-1,-1.267040176E1,-2.615810394E0,1.293951403E1
1.717704600E1,2.510279846E-1,-1.429916473E1,-4.916076965E0,1.512272925E1
1.718698000E1,6.051914978E-1,-1.589843903E1,-5.568121033E0,1.685617371E1
1.719691300E1,1.981130219E0,-1.646052017E1,-5.103187866E0,1.734693424E1
1.720684700E1,4.671485596E0,-1.630409546E1,-4.765190735E0,1.761684845E1
1.721678100E1,6.134842529E0,-1.544772629E1,-4.559668121E0,1.723540292E1
1.722671400E1,5.629493408E0,-1.378154114E1,-4.445305939E0,1.553649951E1
1.723664800E1,3.736380157E0,-1.127171036E1,-4.520749054E0,1.270626472E1
1.724658100E1,1.819167023E0,-8.765621796E0,-4.249064026E0,9.909593292E0
1.725651500E1,6.054908752E-1,-7.202721863E0,-4.302502899E0,8.411738978E0
1.726644800E1,-1.881587219E-1,-6.657705231E0,-4.161346436E0,7.853486283E0
1.727638200E1,-8.638536072E-1,-6.388864288E0,-4.085603943E0,7.632561138E0
1.728631600E1,-1.810335388E0,-7.065756683E0,-4.314477997E0,8.474488310E0
1.729624900E1,-1.929786987E0,-8.065527649E0,-4.453089752E0,9.413119696E0
1.730618300E1,-1.103804626E0,-8.736582184E0,-4.365222473E0,9.828602146E0
1.731611600E1,-4.840933228E-1,-8.984167328E0,-4.385280762E0,1.000901075E1
1.732605000E1,4.294569397E-1,-8.935219116E0,-4.731061707E0,1.011956120E1
1.733598300E1,1.794169006E0,-8.914262695E0,-5.254523163E0,1.050205387E1
1.734591700E1,2.743345184E0,-8.872200165E0,-5.232967987E0,1.065954185E1
1.735585000E1,2.508333893E0,-8.615034943E0,-4.763693848E0,1.015890472E1
1.736578400E1,2.250719604E0,-8.536897430E0,-4.557572479E0,9.935583696E0
1.737571800E1,1.938618622E0,-8.751700745E0,-4.523443451E0,1.004052034E1
1.738565100E1,1.567989349E0,-8.599018250E0,-4.242328033E0,9.715917486E0
1.739558500E1,1.505419464E0,-8.433761902E0,-3.533551941E0,9.267179555E0
1.740551800E1,1.882635040E0,-8.435558167E0,-2.963537292E0,9.137040525E0
1.741545200E1,2.088157654E0,-8.313262482E0,-2.492017822E0,8.926415199E0
1.742538500E1,2.146386566E0,-8.023016052E0,-2.313289490E0,8.621314872E0
1.743531900E1,1.711540833E0,-7.782915344E0,-1.858086090E0,8.182641822E0
1.744525300E1,9.590556335E-1,-7.489375763E0,-1.572629700E0,7.712567744E0
1.745518600E1,3.312611389E-1,-7.024292908E0,-1.560504913E0,7.203165997E0
1.746512000E1,-3.667373657E-2,-6.546187134E0,-1.931433563E0,6.825272637E0
1.747505371E1,-3.231779480E-1,-6.246660004E0,-2.233505402E0,6.641818393E0
1.748498771E1,-4.405339050E-1,-5.925877075E0,-2.465223541E0,6.433305242E0
1.749492071E1,-6.436614990E-3,-5.592969360E0,-2.696791992E0,6.209189540E0
1.750485471E1,1.574725342E-1,-5.286855927E0,-2.471660156E0,5.838214377E0
1.751478871E1,3.691323853E-1,-5.008434906E0,-2.536175995E0,5.626088126E0
1.752472171E1,2.451901245E-1,-5.014572144E0,-2.113455048E0,5.447269428E0
1.753465571E1,3.791615295E-1,-5.285808105E0,-1.845512238E0,5.611545795E0
1.754458871E1,2.345622253E-1,-5.529351654E0,-1.637444916E0,5.771479447E0
1.755452271E1,-1.598675537E-1,-5.913452911E0,-1.560355225E0,6.117940127E0
1.756445571E1,-2.469863892E-1,-6.353238373E0,-1.348994751E0,6.499571289E0
1.757438971E1,-4.116439819E-2,-7.001839600E0,-1.169218597E0,7.098910086E0
1.758432271E1,-1.871109009E-2,-7.811805267E0,-9.918374634E-1,7.874540824E0
1.759425671E1,6.045927429E-1,-8.576115875E0,-9.493258667E-1,8.649654068E0
1.760419071E1,8.927435303E-1,-9.375154266E0,-1.055604858E0,9.476539988E0
1.761412371E1,1.257984009E0,-1.012689102E1,-1.333876190E0,1.029153396E1
1.762405771E1,1.097517700E0,-1.063912582E1,-1.830992432E0,1.085117859E1
1.763399071E1,5.337899780E-1,-1.082668579E1,-2.673440552E0,1.116464694E1
1.764392471E1,4.056564331E-1,-1.095781311E1,-3.309318237E0,1.145381214E1
1.765385771E1,-3.517684937E-2,-1.122171432E1,-3.087180176E0,1.163867652E1
1.766379171E1,-2.583627319E-1,-1.139834702E1,-2.875220947E0,1.175822952E1
1.767372571E1,-1.321751404E-1,-1.128368546E1,-2.263443146E0,1.150922250E1
1.768365871E1,-5.017565918E-1,-1.231668732E1,-1.389410706E0,1.240495902E1
1.769359271E1,-2.748284912E-1,-1.313892746E1,-8.545729065E-1,1.316955733E1
1.770352571E1,6.948550415E-1,-1.324041641E1,-7.125183105E-2,1.325882827E1
1.771345971E1,9.523196411E-1,-1.312919769E1,2.270777893E-1,1.316564883E1
1.772339271E1,2.844085693E-2,-1.325987595E1,3.974235535E-1,1.326586086E1
1.773332671E1,-1.065634003E0,-1.311168411E1,-2.097138977E-1,1.315658831E1
1.774326071E1,-1.015637970E0,-1.236488708E1,-1.509011993E0,1.249796265E1
1.775319371E1,-8.547225952E-2,-1.281215698E1,-3.526067505E0,1.328878565E1
1.776312771E1,-4.146377563E-1,-1.325388840E1,-5.538931732E0,1.437070795E1
1.777306071E1,-1.588646393E0,-1.225621307E1,-7.483537903E0,1.444790282E1
1.778299471E1,-2.550695801E0,-1.125419678E1,-9.917326813E0,1.521566184E1
1.779292771E1,-1.528321838E0,-1.051308792E1,-1.176747940E1,1.585352821E1
1.780286171E1,1.522933044E0,-9.231602783E0,-1.103041214E1,1.446415594E1
1.781279471E1,3.562292175E0,-8.441246338E0,-7.266938324E0,1.169414203E1
1.782272871E1,4.301754456E0,-7.672744446E0,-3.332969055E0,9.406634969E0
1.783266271E1,2.251617737E0,-7.199728088E0,-2.625091095E0,7.987300560E0
1.784259571E1,2.241289215E0,-7.866291962E0,-3.435954895E0,8.871736730E0
1.785252971E1,3.428919525E0,-9.286688232E0,-4.469256134E0,1.086159831E1
1.786246271E1,4.082759857E0,-1.109911926E1,-4.715344391E0,1.273160827E1
1.787239671E1,4.017645264E0,-1.227267883E1,-3.647764435E0,1.341887866E1
1.788232971E1,2.800675964E0,-1.299372940E1,-3.037184143E0,1.363470855E1
1.789226371E1,1.420695648E0,-1.364442627E1,-2.997516632E0,1.404186064E1
1.790219771E1,9.114546204E-1,-1.383153717E1,-3.807332611E0,1.437490701E1
1.791213071E1,8.921447754E-2,-1.346060852E1,-4.496798859E0,1.419215068E1
1.792206471E1,-5.361849976E-1,-1.277937515E1,-4.272565155E0,1.348535267E1
1.793199771E1,-9.413923645E-1,-1.177945450E1,-4.328548737E0,1.258483619E1
1.794193171E1,-7.876620483E-1,-1.057326279E1,-4.092789001E0,1.136508774E1
1.795186471E1,-8.816665649E-1,-9.173523560E0,-3.510050812E0,9.861608750E0
1.796179871E1,-7.846682739E-1,-7.897726593E0,-2.998863831E0,8.484278043E0
1.797173271E1,-3.917353821E-1,-6.609056396E0,-2.517464905E0,7.083128730E0
1.798166571E1,2.085163879E-1,-5.358856201E0,-2.043849792E0,5.739175972E0
1.799159971E1,7.945477295E-1,-4.173620911E0,-1.898651733E0,4.653525116E0
1.800153271E1,1.254241791E0,-3.243305511E0,-1.804796906E0,3.917836773E0
1.801146671E1,1.609902191E0,-2.790646820E0,-1.634600830E0,3.612674164E0
1.802139971E1,1.735790405E0,-2.854264526E0,-1.551673279E0,3.683406614E0
1.803133371E1,1.599274292E0,-3.276386719E0,-1.616338806E0,3.988099714E0
1.804126671E1,1.322200470E0,-3.979774017E0,-1.583706665E0,4.482738238E0
1.805120071E1,9.737251282E-1,-4.835993500E0,-1.491797791E0,5.153681636E0
1.806113471E1,5.412744141E-1,-5.792055359E0,-1.439706116E0,5.992798759E0
1.807106771E1,2.716850281E-1,-6.769373016E0,-1.394799500E0,6.916913288E0
1.808100171E1,1.059796143E-1,-7.589816895E0,-1.441352692E0,7.726192449E0
1.809093471E1,1.074765015E-1,-8.084538116E0,-1.538201294E0,8.230271622E0
1.810086871E1,3.917353821E-1,-8.069419556E0,-1.415157166E0,8.201930162E0
1.811080171E1,7.458988953E-1,-7.550448761E0,-1.176703033E0,7.677908028E0
1.812073571E1,9.952803040E-1,-6.984176331E0,-6.129753113E-1,7.081316306E0
1.813066971E1,9.810598755E-1,-6.761439514E0,1.571731567E-1,6.834050496E0
1.814060271E1,6.316864014E-1,-6.917265472E0,4.772076416E-1,6.962421738E0
