"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.286282517E1,3.088976440E1,-3.089126129E0,1.138846756E1,3.306686315E1
4.287285817E1,3.721905258E1,-6.891069946E0,1.354278763E1,4.020139073E1
4.288289017E1,4.000475967E1,-8.492140503E0,1.405412430E1,4.324367765E1
4.289292317E1,4.106590302E1,-9.062454529E0,1.390892624E1,4.429440937E1
4.290295517E1,4.122427368E1,-7.665260010E0,1.283176620E1,4.385032697E1
4.291298717E1,3.642031357E1,-5.843248901E0,1.206131836E1,3.880796566E1
4.292302017E1,2.966156845E1,-5.811664581E0,1.022179367E1,3.190719596E1
4.293305217E1,2.301404205E1,-2.985541534E0,6.699917450E0,2.415467830E1
4.294308517E1,1.892739029E1,2.260299683E-1,2.884351959E0,1.914723685E1
4.295311717E1,1.680345703E1,1.071771240E0,5.947132874E-1,1.684810214E1
4.296315017E1,1.648970947E1,2.674937439E-1,1.529818726E-1,1.649258848E1
4.297318217E1,1.609273499E1,-7.066804504E-1,1.276844788E-1,1.610874979E1
4.298321517E1,1.470736588E1,-1.440304871E0,-1.095721436E-1,1.477812895E1
4.299324717E1,1.329595093E1,-1.778002625E0,-4.821473694E-1,1.342296802E1
4.300327917E1,1.234168533E1,-2.203417969E0,-6.107299805E-1,1.255170262E1
4.301331217E1,1.198123489E1,-2.755769348E0,-1.392254791E0,1.237265645E1
4.302334417E1,1.149669250E1,-2.811004486E0,-2.362537079E0,1.206885522E1
4.303337717E1,1.038360718E1,-2.801873474E0,-3.126847687E0,1.120031113E1
4.304340917E1,9.293274536E0,-2.549647980E0,-3.346141663E0,1.020109408E1
4.305344217E1,8.092321930E0,-2.362986145E0,-3.416645050E0,9.096309204E0
4.306347417E1,6.563251648E0,-2.023941193E0,-2.317630463E0,7.248725482E0
4.307350717E1,5.275180206E0,-1.406026154E0,-1.195863190E0,5.588785604E0
4.308353917E1,4.756658478E0,-1.326541443E0,-1.116677856E0,5.062853100E0
4.309357217E1,4.135150909E0,-1.293160858E0,-1.229393463E0,4.503681420E0
4.310360417E1,3.365601196E0,-9.157955933E-1,-1.029109955E0,3.636622098E0
4.311363617E1,2.583777008E0,-7.349716187E-1,-8.646020508E-1,2.821989301E0
4.312366917E1,1.914967804E0,-6.697073364E-1,-6.450086975E-1,2.128766269E0
4.313370117E1,1.720073090E0,-6.948550415E-1,4.670288086E-2,1.855709062E0
4.314373417E1,1.419947205E0,-9.994715881E-1,6.294410706E-1,1.846994743E0
4.315376617E1,1.052012329E0,-1.062789917E0,7.086264038E-1,1.654812294E0
4.316379917E1,8.982820129E-1,-8.267308044E-1,8.173004150E-1,1.469140690E0
4.317383117E1,8.509803772E-1,-7.890092468E-1,1.099463654E0,1.598600488E0
4.318386317E1,4.376898193E-1,-9.116043091E-1,1.241667938E0,1.601353822E0
4.319389617E1,8.981323242E-2,-8.602610779E-1,1.304537201E0,1.565226133E0
4.320392817E1,1.556762695E-1,-8.265811157E-1,1.696871338E0,1.893896454E0
4.321396117E1,2.637515259E-1,-1.003363495E0,1.829046478E0,2.102787243E0
4.322399317E1,9.535171509E-2,-9.111552429E-1,1.904040527E0,2.112975664E0
4.323402617E1,1.520837402E-1,-8.083190918E-1,1.901795197E0,2.072036242E0
4.324405817E1,2.812651062E-1,-7.448510742E-1,1.886976013E0,2.048070228E0
4.325409117E1,3.592529297E-1,-8.330177307E-1,1.917811890E0,2.121552180E0
4.326412317E1,6.527925110E-1,-9.798623657E-1,2.097737732E0,2.405571015E0
4.327415617E1,1.035396881E0,-1.123713226E0,2.432292023E0,2.872424516E0
4.328418817E1,1.523531799E0,-1.309776306E0,2.622396698E0,3.303577993E0
4.329422017E1,2.042053528E0,-1.562001801E0,3.046764221E0,3.986552954E0
4.330425317E1,2.357148285E0,-1.412911835E0,3.017275543E0,4.081227707E0
4.331428517E1,3.441343689E0,-1.233734436E0,3.057092743E0,4.765581086E0
4.332431817E1,4.834197235E0,-1.054856415E0,3.495680695E0,6.058214958E0
4.333435017E1,5.936654663E0,-1.064137115E0,3.939208374E0,7.203722580E0
4.334438317E1,7.150330811E0,-1.077459412E0,4.487368469E0,8.510265875E0
4.335441517E1,8.572972412E0,-1.308878174E0,4.619393921E0,9.825874936E0
4.336444717E1,9.769584045E0,-1.420246582E0,4.675377502E0,1.092341648E1
4.337448017E1,1.173948761E1,-1.690734100E0,6.583309937E0,1.356518046E1
4.338451217E1,1.388767044E1,-1.682351532E0,8.579708405E0,1.641063964E1
4.339454517E1,1.628882721E1,-1.099912720E0,1.003273682E1,1.916224172E1
4.340457717E1,2.046993256E1,-1.101259918E0,9.282347260E0,2.250317495E1
4.341461017E1,2.587504257E1,-7.273374939E-1,7.771389313E0,2.702667830E1
4.342464217E1,3.321383148E1,1.676513672E-1,6.482569427E0,3.384095766E1
4.343467517E1,3.554553268E1,-5.859714661E0,8.417595520E0,3.699563574E1
4.344470717E1,2.875550262E1,-1.500330048E1,1.152468430E1,3.442087019E1
4.345474017E1,2.664294571E1,-1.714489700E1,1.818912552E1,3.653270229E1
4.346477217E1,2.620016647E1,-1.886511978E1,2.151326294E1,3.879641671E1
4.347480417E1,2.622232040E1,-1.937825272E1,1.861484024E1,3.754516005E1
4.348483717E1,2.765050049E1,-1.905013504E1,1.509416153E1,3.681428438E1
4.349486917E1,3.069546844E1,-1.769949371E1,1.130658783E1,3.719304759E1
4.350490217E1,3.165272781E1,-1.568094131E1,8.598569183E0,3.635550152E1
4.351493417E1,2.965109024E1,-1.291888504E1,6.538852386E0,3.299759588E1
4.352496717E1,2.603835297E1,-1.148950745E1,4.859794006E0,2.887251642E1
4.353499917E1,2.267933807E1,-1.096484848E1,5.343138885E0,2.575129921E1
4.354503117E1,1.984333557E1,-9.935289459E0,5.917045441E0,2.296691904E1
4.355506417E1,1.835063965E1,-8.756341095E0,5.222938843E0,2.099282199E1
4.356509617E1,1.811862213E1,-7.765701141E0,4.207001495E0,2.015662283E1
4.357512917E1,1.815679276E1,-6.535708923E0,3.272045746E0,1.957270798E1
4.358516117E1,1.764545609E1,-5.560935974E0,2.428998871E0,1.865974718E1
4.359519417E1,1.664598450E1,-4.486769714E0,1.632654877E0,1.731720140E1
4.360522617E1,1.432506088E1,-3.148851929E0,9.352551270E-1,1.469684796E1
4.361525917E1,1.191088120E1,-1.540147247E0,6.866221619E-1,1.202965479E1
4.362529117E1,9.666598206E0,-2.068698120E-1,3.733236694E-1,9.676016047E0
4.363532417E1,8.153245239E0,-4.376898193E-1,-8.711883545E-2,8.165449773E0
4.364535617E1,6.418951721E0,-4.875361633E-1,-1.396595764E-1,6.438954691E0
4.365538817E1,4.446054382E0,-1.344204712E-1,8.607101440E-2,4.448918594E0
4.366542117E1,3.161575470E0,-3.570075989E-1,-4.071533203E-2,3.181928914E0
4.367545317E1,2.459685059E0,2.634521484E-2,5.887257385E-1,2.529296869E0
4.368548617E1,2.393522644E0,-3.532653809E-2,2.336491241E0,3.345054549E0
4.369551817E1,1.560804291E0,-1.430126038E0,2.895129547E0,3.586522775E0
4.370555117E1,3.686833191E-1,-1.973795471E0,3.700903931E0,4.210520853E0
4.371558317E1,-5.147795105E-1,-1.539997559E0,4.547543335E0,4.828741120E0
4.372561617E1,-1.343605957E0,-1.254092102E0,3.959266663E0,4.365067751E0
4.373564817E1,-1.905986481E0,-1.449735260E0,3.255879364E0,4.041691134E0
4.374568017E1,-2.562820587E0,-1.226699066E0,3.055595856E0,4.172470011E0
4.375571317E1,-3.282374268E0,-7.626640320E-1,2.973416748E0,4.494089943E0
4.376574517E1,-4.065695343E0,-6.503974915E-1,2.814746704E0,4.987553962E0
4.377577817E1,-4.687202911E0,3.586541748E-1,2.327958984E0,5.245750374E0
4.378581017E1,-4.212539978E0,7.369175720E-1,1.899549866E0,4.679404905E0
4.379584317E1,-3.426075439E0,7.194039917E-1,1.618434448E0,3.856794664E0
4.380587517E1,-3.139421539E0,7.864645386E-1,1.652563477E0,3.633931771E0
4.381590817E1,-3.424728241E0,7.664062500E-1,1.566941528E0,3.843364128E0
4.382594017E1,-3.748055878E0,7.551795959E-1,1.222208405E0,4.013977139E0
4.383597217E1,-4.337679749E0,7.559280396E-2,1.174008636E0,4.494382733E0
4.384600517E1,-4.966671753E0,-3.448828125E-1,1.430724792E0,5.180129910E0
4.385603717E1,-5.091811523E0,-9.584568787E-1,1.644779663E0,5.436035717E0
4.386607017E1,-4.956492920E0,-1.281634827E0,2.462080078E0,5.680778838E0
4.387610217E1,-4.703518982E0,-1.287472687E0,2.502046967E0,5.480959383E0
4.388613517E1,-4.233795776E0,-1.488205261E0,2.224224701E0,5.008688161E0
4.389616717E1,-3.618724823E0,-1.581910400E0,2.207609253E0,4.524505329E0
4.390620017E1,-2.799927521E0,-1.596430206E0,2.076781311E0,3.834214931E0
4.391623217E1,-1.676663361E0,-1.763931885E0,1.922452240E0,3.101367172E0
4.392626417E1,-5.806425476E-1,-1.854643250E0,2.137704620E0,2.889053200E0
4.393629717E1,-8.981323242E-2,-1.814676361E0,2.076032867E0,2.758809377E0
4.394632917E1,1.980381775E-1,-1.832040253E0,1.453477478E0,2.346952787E0
4.395636217E1,5.183720398E-1,-1.729952545E0,9.433383179E-1,2.037481917E0
4.396639417E1,6.842271423E-1,-1.350341949E0,6.213578796E-1,1.636360528E0
4.397642717E1,5.364843750E-1,-7.948471069E-1,3.266207886E-1,1.013054069E0
4.398645917E1,3.447331238E-1,-3.833528137E-1,-1.170565796E-1,5.286800065E-1
4.399649217E1,2.140548706E-2,-3.263214111E-1,-4.637356567E-1,5.674456957E-1
4.400652417E1,-4.071533203E-1,-4.704716492E-1,-4.173321533E-1,7.491885778E-1
4.401655617E1,-6.965016174E-1,-5.093907166E-1,-1.017883301E-2,8.629582921E-1
4.402658917E1,-8.072712708E-1,-6.092330933E-1,3.293151855E-1,1.063626042E0
4.403662117E1,-9.286688232E-1,-6.173162842E-1,2.559677124E-1,1.144126150E0
4.404665417E1,-9.505233765E-1,-4.899311829E-1,2.784210205E-1,1.105009284E0
4.405668617E1,-9.165440369E-1,-4.567002869E-1,1.983375549E-1,1.043056043E0
4.406671917E1,-5.433700562E-1,-4.941224670E-1,-9.580078125E-3,7.345065066E-1
4.407675117E1,-9.639953613E-2,-5.495072937E-1,3.327580261E-1,6.495991382E-1
4.408678417E1,6.231541443E-1,-9.683363342E-1,1.057999878E0,1.563764715E0
4.409681617E1,2.229014740E0,-1.651066589E0,1.993704071E0,3.416047938E0
4.410684817E1,4.217180328E0,-3.123704224E0,2.848875732E0,5.971451326E0
4.411688117E1,6.188580780E0,-4.607718201E0,3.244652710E0,8.370028094E0
4.412691317E1,8.016729126E0,-5.298082581E0,3.659889221E0,1.028262681E1
4.413694617E1,1.101484451E1,-5.476960602E0,4.333937531E0,1.304250404E1
4.414697817E1,1.711016922E1,-6.181545410E0,4.061953125E0,1.864051656E1
4.415701117E1,2.694711319E1,-8.899742889E0,5.704038391E0,2.894630178E1
4.416704317E1,3.668181976E1,-1.159219391E1,1.108340195E1,4.003469320E1
4.417707617E1,4.401087891E1,-1.237147339E1,1.448852097E1,4.795756516E1
4.418710817E1,4.745342010E1,-1.046788193E1,1.219768478E1,5.010176789E1
4.419714017E1,4.625650909E1,-7.595654755E0,9.056167603E0,4.774277722E1
4.420717317E1,4.420248047E1,-5.772895203E0,7.429949341E0,4.519280635E1
4.421720517E1,3.998979080E1,-4.571792908E0,8.165968781E0,4.107027763E1
4.422723817E1,3.213727020E1,-5.697751465E0,8.533155212E0,3.373548941E1
4.423727017E1,2.636392593E1,-6.913822632E0,8.227341156E0,2.847010145E1
4.424730317E1,2.134800659E1,-8.773854675E0,7.507488098E0,2.427097626E1
4.425733517E1,1.624137589E1,-8.276588745E0,6.718179474E0,1.942725270E1
4.426736817E1,1.545895294E1,-4.005969543E0,5.214256897E0,1.679927061E1
4.427740017E1,1.353335724E1,-3.238216095E0,3.009940796E0,1.423718881E1
4.428743217E1,1.162587387E1,-3.804638214E0,1.618434448E0,1.233918738E1
4.429746517E1,1.082279388E1,-4.007167053E0,1.207688599E0,1.160382553E1
4.430749717E1,9.868378601E0,-3.876488800E0,8.086184692E-1,1.063324623E1
4.431753017E1,9.513616333E0,-4.047133942E0,2.595602417E-1,1.034193214E1
4.432756217E1,9.218729553E0,-4.498445435E0,-1.956431580E-1,1.025959366E1
4.433759508E1,8.809480591E0,-4.839136963E0,-3.980223083E-1,1.005895703E1
4.434762708E1,8.268655243E0,-4.677772522E0,-6.667135620E-1,9.523482675E0
4.435766008E1,7.389084320E0,-3.403173065E0,-1.110540619E0,8.210569680E0
4.436769208E1,6.625821533E0,-2.370470581E0,-1.472787323E0,7.189558002E0
4.437772508E1,5.959557037E0,-1.958078156E0,-1.361568604E0,6.419054386E0
4.438775708E1,5.210664368E0,-1.623673553E0,-1.106199646E0,5.568753596E0
4.439778908E1,4.503534851E0,-1.345701599E0,-7.899073792E-1,4.766203166E0
4.440782208E1,3.838467865E0,-1.124461670E0,-2.950364685E-1,4.010647842E0
4.441785408E1,3.177741852E0,-9.565109253E-1,1.631607056E-2,3.318617580E0
4.442788708E1,2.784509583E0,-1.435365143E0,1.975891113E-1,3.138918311E0
4.443791908E1,1.760788422E0,-1.023272095E0,1.440005493E-1,2.041616468E0
4.444795208E1,1.105151825E0,-9.235794067E-1,1.917512512E-1,1.452972133E0
4.445798408E1,6.444099426E-1,-1.462907867E0,3.143463135E-1,1.629164573E0
4.446801708E1,1.190025330E-1,-1.229992218E0,5.722599792E-1,1.361809070E0
4.447804908E1,-3.553610229E-1,-1.102307739E0,1.033151550E0,1.552019953E0
4.448808108E1,-5.700146484E-1,-1.014590149E0,1.180295563E0,1.657530538E0
4.449811408E1,-2.824626160E-1,-1.146316223E0,8.750802612E-1,1.469554857E0
4.450814608E1,-9.116043091E-2,-1.104553070E0,5.580395508E-1,1.240868989E0
4.451817908E1,-2.890489197E-1,-1.017583923E0,6.613247681E-1,1.247548303E0
4.452821108E1,-1.031355286E-1,-8.957373047E-1,4.734654236E-1,1.018406482E0
4.453824408E1,2.203417969E-1,-1.023870850E0,6.224057007E-1,1.218298354E0
4.454827608E1,4.504133606E-1,-6.156697083E-1,5.352868652E-1,9.319084790E-1
4.455830908E1,4.537065125E-1,-2.275268555E-1,7.182064819E-1,8.794535918E-1
4.456834108E1,4.170327759E-1,2.348616028E-1,1.139131165E0,1.235595451E0
4.457837308E1,9.385482788E-2,1.312770081E-1,1.297651520E0,1.307647448E0
4.458840608E1,-1.448986816E-1,1.053808594E-1,1.467847595E0,1.478741802E0
4.459843808E1,5.224136353E-1,4.191284180E-3,2.151475983E0,2.213996946E0
4.460847108E1,2.305954742E0,-2.665956116E-1,3.262016602E0,4.003654931E0
4.461850308E1,3.855233002E0,3.231779480E-1,4.390519867E0,5.851831353E0
4.462853608E1,6.241869965E0,7.084767151E-1,5.106630707E0,8.095712266E0
4.463856808E1,8.803792419E0,6.496490479E-2,5.902974701E0,1.059981565E1
4.464860108E1,1.137304962E1,-3.486250305E-1,6.535110168E0,1.312156477E1
4.465863308E1,1.440903625E1,-5.065466309E-1,7.928712158E0,1.645422109E1
4.466866508E1,1.948617828E1,-1.388662262E0,9.971663818E0,2.193339021E1
4.467869808E1,2.670401871E1,-2.737657013E0,1.243928238E1,2.958606306E1
4.468873008E1,3.396856201E1,-5.964047699E0,1.523471924E1,3.770317945E1
4.469876308E1,3.829890701E1,-7.168892212E0,1.698218536E1,4.250404585E1
4.470879508E1,3.797078934E1,-6.358028412E0,1.594334564E1,4.167008085E1
4.471882808E1,3.527579361E1,-6.661148071E0,1.330029190E1,3.828381215E1
4.472886008E1,3.298974747E1,-8.897497559E0,1.130119904E1,3.598897054E1
4.473889308E1,2.985122406E1,-9.813293152E0,9.552685089E0,3.284280884E1
4.474892508E1,2.746413803E1,-1.101229980E1,6.655160522E0,3.032887710E1
4.475895808E1,2.612457367E1,-1.238808884E1,3.157384186E0,2.908482713E1
4.476899008E1,2.708662308E1,-1.363978592E1,2.788551178E0,3.045496556E1
4.477902208E1,3.140514267E1,-1.514954636E1,6.104455719E0,3.539853275E1
4.478905508E1,3.695081039E1,-1.679836761E1,9.184600525E0,4.161615588E1
4.479908708E1,3.639995590E1,-1.267623962E1,1.048719177E1,3.994527546E1
4.480912008E1,3.132401138E1,-4.470004578E0,1.031325348E1,3.327969091E1
4.481915208E1,2.646945648E1,2.995271301E-1,7.569459229E0,2.753213679E1
4.482918508E1,2.113529892E1,2.309696960E0,3.711531830E0,2.158265574E1
4.483921708E1,1.620440277E1,2.905158691E0,1.476679230E0,1.652885954E1
4.484925008E1,1.182630707E1,2.085612946E0,2.504591675E0,1.226720423E1
4.485928208E1,9.194180603E0,4.523593140E-1,4.846621399E0,1.040323627E1
4.486931408E1,7.190447388E0,-2.302062836E0,6.517596588E0,9.974020865E0
4.487934708E1,4.424349518E0,-3.157384186E0,8.580456848E0,1.015717398E1
4.488937908E1,1.460063782E0,-3.560046844E0,9.228010254E0,9.998094470E0
4.489941208E1,-6.156697083E-1,-3.740122375E0,7.811805267E0,8.682848963E0
4.490944408E1,-2.077080688E0,-3.533701630E0,6.032754822E0,7.293520558E0
4.491947708E1,-3.049458618E0,-3.013383636E0,4.843028870E0,6.467967798E0
4.492950908E1,-4.219575348E0,-1.598675537E0,3.650608521E0,5.804095292E0
4.493954208E1,-4.751119995E0,1.377136230E-2,2.444566498E0,5.343148531E0
4.494957408E1,-5.601052551E0,5.878276062E-1,1.534908142E0,5.837231705E0
4.495960608E1,-6.245612183E0,1.865121460E-1,9.139993286E-1,6.314891376E0
4.496963908E1,-6.734645233E0,-4.192781067E-1,1.147214355E0,6.844511767E0
4.497967108E1,-6.902446289E0,-2.273771667E-1,1.068328400E0,6.988332471E0
4.498970408E1,-6.277795258E0,-2.604583740E-2,1.155596924E0,6.383321700E0
4.499973608E1,-5.527555389E0,1.531315613E-1,1.121916962E0,5.642341316E0
4.500976908E1,-4.766987000E0,4.251159668E-1,1.059047699E0,4.901680392E0
4.501980108E1,-4.198618927E0,-2.531236267E-1,1.916015625E0,4.622076194E0
4.502983408E1,-3.573818207E0,-8.548722839E-1,1.665287018E0,4.034372820E0
4.503986608E1,-2.790347443E0,-6.325845337E-1,1.309327240E0,3.146512333E0
4.504989808E1,-1.968107300E0,3.971241760E-1,6.503974915E-1,2.110490666E0
4.505993108E1,-8.795709229E-1,1.249302063E0,-3.917353821E-1,1.577294285E0
4.506996308E1,6.286926270E-3,1.450034637E0,-1.184636536E0,1.872432561E0
4.507999608E1,4.939727783E-3,9.779164124E-1,-1.263372803E0,1.597640682E0
4.509002808E1,9.954299927E-2,1.234333191E0,-1.769919434E0,2.160116209E0
4.510006108E1,5.942642212E-1,1.230441284E0,-1.749861145E0,2.220168855E0
4.511009308E1,9.915380859E-1,9.566606140E-1,-1.331481171E0,1.916034815E0
4.512012608E1,7.518864441E-1,1.362616425E0,-8.379574585E-1,1.767548994E0
4.513015808E1,9.349557495E-1,1.154848480E0,-3.074606323E-1,1.517349434E0
4.514019108E1,1.250649261E0,3.498225403E-1,-1.727407837E-1,1.310091128E0
4.515022308E1,1.306932220E0,1.163081360E-1,7.723937988E-2,1.314368796E0
4.516025508E1,1.409169617E0,-1.490899658E-1,4.315525818E-1,1.481291483E0
4.517028808E1,1.443897400E0,-4.974156189E-1,6.331832886E-1,1.653234126E0
4.518032008E1,1.263971558E0,-8.014334106E-1,7.839198303E-1,1.689511737E0
4.519035308E1,9.675878906E-1,-9.723779297E-1,1.106648712E0,1.762502918E0
4.520038508E1,8.973838806E-1,-9.595046997E-1,1.377136230E0,1.903273836E0
4.521041808E1,9.776170349E-1,-9.012757874E-1,1.435365143E0,1.956605787E0
4.522045008E1,8.348139954E-1,-9.198371887E-1,1.236728210E0,1.752858102E0
4.523048308E1,9.048683167E-1,-8.253836060E-1,1.157991943E0,1.685523690E0
4.524051508E1,1.027463379E0,-7.210505676E-1,1.224603424E0,1.753638635E0
4.525054708E1,9.129515076E-1,-6.044430542E-1,9.403445435E-1,1.443287817E0
4.526058008E1,9.530680847E-1,-5.674699402E-1,5.960604858E-1,1.259225560E0
4.527061208E1,1.042881317E0,-5.192701721E-1,5.222639465E-1,1.276715545E0
4.528064508E1,9.928852844E-1,-3.391946411E-1,2.475851440E-1,1.078041092E0
4.529067708E1,1.001118164E0,-3.894900513E-1,1.052311707E-1,1.079357993E0
4.530071008E1,8.887019348E-1,-5.043013000E-1,4.682263184E-1,1.123987017E0
4.531074208E1,1.151854706E0,-9.039701843E-1,1.107846222E0,1.836097658E0
4.532077508E1,1.759590912E0,-1.501976624E0,1.119222565E0,2.569971421E0
4.533080708E1,2.722538452E0,-1.618434448E0,9.268725586E-1,3.300096730E0
4.534084167E1,4.421505432E0,-1.780397644E0,1.161734161E0,4.906032238E0
4.535087467E1,6.598278809E0,-2.584375763E0,1.937720490E0,7.346498623E0
4.536090667E1,8.963210907E0,-3.870201874E0,3.245850220E0,1.028849629E1
4.537093967E1,1.216235825E1,-5.653144226E0,4.587061157E0,1.417470027E1
4.538097167E1,1.891287048E1,-6.610553284E0,6.103108521E0,2.094383008E1
4.539100467E1,3.021541672E1,-7.610174561E0,7.828869781E0,3.212751728E1
4.540103667E1,4.215024811E1,-9.591304779E0,1.154010223E1,4.474159700E1
4.541106967E1,4.787509323E1,-7.618257751E0,1.402134247E1,5.046444736E1
4.542110167E1,4.751045151E1,-5.082381134E0,1.291424469E1,4.949597273E1
4.543113367E1,4.553860199E1,-4.447102203E0,9.628277893E0,4.675729595E1
4.544116667E1,4.126109711E1,-1.795366516E0,6.567742310E0,4.181909509E1
4.545119867E1,3.316308701E1,1.260977783E0,6.105353851E0,3.374397354E1
4.546123167E1,2.532568497E1,3.005450134E0,5.050048370E0,2.599857762E1
4.547126367E1,2.093112350E1,4.617897034E-1,4.175866241E0,2.134860744E1
4.548129667E1,1.447265396E1,-3.697461090E0,3.977828064E0,1.545807385E1
4.549132867E1,1.149594406E1,-3.700903931E0,4.782554626E0,1.298946683E1
4.550136167E1,1.285945862E1,-7.334747314E-1,5.036127319E0,1.382990381E1
4.551139367E1,1.131991013E1,-7.694000244E-1,4.330045624E0,1.214420178E1
4.552142667E1,9.766590271E0,-7.399113464E-1,3.704346771E0,1.047167319E1
4.553145867E1,9.194030914E0,-2.637515259E-1,3.440445557E0,9.820205443E0
4.554149067E1,9.069938965E0,-5.089416504E-3,2.812351685E0,9.495953913E0
4.555152367E1,8.755442963E0,-1.362167358E-2,2.153421936E0,9.016384700E0
4.556155567E1,8.534203033E0,-4.239184570E-1,1.875599670E0,8.748154228E0
4.557158867E1,7.905809784E0,2.086660767E-1,1.595831451E0,8.067964297E0
4.558162067E1,7.275919647E0,-4.237687683E-1,1.621428223E0,7.466432626E0
4.559165367E1,6.538253632E0,1.059796143E-1,1.323996735E0,6.671803323E0
4.560168567E1,6.074817352E0,6.475534058E-1,1.319655762E0,6.250137807E0
4.561171867E1,5.528902588E0,5.884263611E-1,1.336720276E0,5.718551434E0
4.562175067E1,4.985831909E0,5.041516113E-1,1.272653503E0,5.170332254E0
4.563178267E1,4.431384888E0,4.445755005E-1,1.236728210E0,4.622154916E0
4.564181567E1,3.853137360E0,6.851252747E-1,1.004561005E0,4.040446382E0
4.565184767E1,3.446882172E0,7.694000244E-1,6.890171814E-1,3.598293732E0
4.566188067E1,2.905757446E0,1.135388947E0,3.936813354E-1,3.144442620E0
4.567191267E1,2.376757507E0,8.828640747E-1,3.074606323E-1,2.554008078E0
4.568194567E1,2.214345245E0,6.548881531E-1,1.633103943E-1,2.314924112E0
4.569197767E1,2.093845825E0,5.372328186E-1,2.671943665E-1,2.178118975E0
4.570201067E1,1.927541656E0,2.573149109E-1,5.424719238E-1,2.018886720E0
4.571204267E1,1.855691071E0,-2.902464294E-1,8.767268372E-1,2.072795766E0
4.572207567E1,1.715283051E0,-4.492158508E-1,1.089733887E0,2.081228187E0
4.573210767E1,1.418899384E0,3.279679871E-1,1.265618134E0,1.929411237E0
4.574213967E1,1.552870789E0,9.779164124E-1,1.285377045E0,2.240518320E0
4.575217267E1,1.397793274E0,4.683760071E-1,1.435963898E0,2.057958803E0
4.576220467E1,1.122515717E0,-4.475692749E-2,1.036145325E0,1.528280684E0
4.577223767E1,1.191821594E0,-6.556365967E-2,6.659651184E-1,1.366838266E0
4.578226967E1,1.445394287E0,-9.744735718E-2,5.617817688E-1,1.553788721E0
4.579230267E1,1.546583862E0,-2.163002014E-1,2.896476746E-1,1.588270505E0
4.580233467E1,1.522334290E0,-2.392025757E-1,3.778143311E-1,1.586651578E0
