"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.512051829E1,1.787283325E0,-1.649420013E0,1.514849854E-1,2.436783898E0
1.513055029E1,2.715503082E0,-8.761280823E-1,-1.603166199E-1,2.857841637E0
1.514058329E1,3.070864105E0,-5.433700562E-1,-5.906716919E-1,3.174011723E0
1.515061629E1,2.978655853E0,-4.995112610E-1,-9.183403015E-1,3.156778596E0
1.516064929E1,2.799927521E0,-5.542973328E-1,-7.729925537E-1,2.957085921E0
1.517068229E1,2.409539337E0,-9.120533752E-1,-3.143463135E-2,2.576569291E0
1.518071529E1,2.044448547E0,-1.318009186E0,9.680369568E-1,2.618017117E0
1.519074829E1,1.645827484E0,-1.529818726E0,1.929786987E0,2.961953959E0
1.520078129E1,1.150507507E0,-1.643731842E0,2.946472778E0,3.564719305E0
1.521081329E1,6.599775696E-1,-1.768721924E0,3.921096039E0,4.351889450E0
1.522084629E1,9.321116638E-1,-1.909429321E0,4.571942596E0,5.041568366E0
1.523087929E1,2.147584076E0,-1.595382385E0,4.697681122E0,5.406067909E0
1.524091229E1,3.011287994E0,-1.120569763E0,4.260590057E0,5.336305802E0
1.525094529E1,3.371888123E0,-8.994795227E-1,3.701951752E0,5.087547513E0
1.526097829E1,3.186274109E0,-7.366181946E-1,3.048261108E0,4.470664922E0
1.527101129E1,3.106789398E0,-4.619393921E-1,2.686912537E0,4.133403845E0
1.528104429E1,3.288661194E0,-2.357597351E-1,2.764002228E0,4.302392755E0
1.529107629E1,3.476071472E0,-3.591032410E-1,3.347339172E0,4.839081271E0
1.530110929E1,3.936513977E0,-4.131408691E-1,3.857927399E0,5.527244475E0
1.531114229E1,4.348756714E0,-8.906478882E-2,3.669319611E0,5.690652326E0
1.532117529E1,4.218527527E0,1.062789917E-1,3.113675079E0,5.244258024E0
1.533120829E1,3.802392883E0,-1.347198486E-1,2.734214172E0,4.685324772E0
1.534124129E1,3.451522522E0,-6.373745728E-1,2.722688141E0,4.442103643E0
1.535127429E1,3.675007782E0,-1.448687439E0,3.002606049E0,4.961856565E0
1.536130729E1,4.233496399E0,-2.535277863E0,3.497476959E0,6.048344458E0
1.537134029E1,5.090015259E0,-3.620072021E0,3.459755402E0,7.140243988E0
1.538137229E1,5.772146759E0,-4.713697815E0,2.850971375E0,7.979013916E0
1.539140529E1,7.885152740E0,-6.124064941E0,1.935924225E0,1.016993647E1
1.540143829E1,1.264016464E1,-8.517288208E0,3.915856934E-1,1.524700954E1
1.541147129E1,1.945564178E1,-1.248553619E1,-1.340163116E0,2.315613630E1
1.542150429E1,2.797682190E1,-1.733350479E1,-1.157393188E0,3.293163389E1
1.543153729E1,3.616120239E1,-2.059417419E1,3.521876221E0,4.176309593E1
1.544157029E1,4.004128372E1,-1.968511459E1,9.334738312E0,4.558448725E1
1.545160329E1,4.291695374E1,-1.256487122E1,1.466964432E1,4.706314238E1
1.546163529E1,4.824242935E1,-4.228556671E0,2.374616959E1,5.393601071E1
1.547166829E1,5.242084030E1,1.406175842E0,3.165437439E1,6.125292847E1
1.548170129E1,5.066559036E1,4.603826294E0,3.082988892E1,5.948679949E1
1.549173429E1,4.177931946E1,4.786147156E0,2.660312851E1,4.976088007E1
1.550176729E1,3.014206924E1,2.968776398E0,2.360306717E1,3.839873372E1
1.551180029E1,2.060839462E1,-4.715194702E-2,2.273023224E1,3.068177977E1
1.552183329E1,1.656350601E1,-1.931283875E0,2.312331482E1,2.850907359E1
1.553186629E1,1.727782059E1,-1.654659119E0,2.339035950E1,2.912679005E1
1.554189929E1,1.951027817E1,3.832031250E-2,2.312600922E1,3.025664762E1
1.555193129E1,2.088786346E1,1.101858673E0,2.220467514E1,3.050515581E1
1.556196429E1,2.125684616E1,8.508306885E-1,1.974888199E1,2.902750009E1
1.557199729E1,2.099040024E1,4.644841003E-1,1.721779541E1,2.715262651E1
1.558203029E1,2.084116058E1,3.098556519E-1,1.592238922E1,2.622922918E1
1.559206329E1,2.217847961E1,4.959187317E-1,1.581161957E1,2.724221369E1
1.560209629E1,2.488799515E1,1.775906982E0,1.727183304E1,3.034604364E1
1.561212929E1,2.493963776E1,4.393813019E0,1.898891235E1,3.165232877E1
1.562216229E1,2.222054214E1,6.922953644E0,1.793704971E1,2.938396727E1
1.563219429E1,1.921030197E1,8.470585327E0,1.540072403E1,2.603783436E1
1.564222729E1,1.698158661E1,9.316925354E0,1.249092499E1,2.304783263E1
1.565226029E1,1.530821640E1,1.006806335E1,9.522298279E0,2.064900854E1
1.566229329E1,1.356045090E1,1.102232895E1,6.756200409E0,1.873562937E1
1.567232629E1,1.169547913E1,1.197360077E1,4.514162750E0,1.733577263E1
1.568235929E1,1.053329590E1,1.257385254E1,2.999761963E0,1.667485118E1
1.569239229E1,1.012075378E1,1.318383408E1,1.866169281E0,1.672500302E1
1.570242550E1,9.097332001E0,1.401041519E1,9.147477722E-1,1.672991174E1
1.571245750E1,6.976242828E0,1.537363037E1,2.342628479E-1,1.688405620E1
1.572249050E1,3.884721680E0,1.649015854E1,-8.848100281E-1,1.696464795E1
1.573252350E1,1.774559784E0,1.688997711E1,-2.219883728E0,1.712741291E1
1.574255650E1,1.379231873E0,1.718441483E1,-2.319127350E0,1.739496321E1
1.575258950E1,1.874551849E0,1.770158936E1,-1.064586182E0,1.783237376E1
1.576262250E1,2.352507935E0,1.784259613E1,2.234852600E-1,1.799840204E1
1.577265550E1,2.384391632E0,1.736643631E1,1.278042297E0,1.757588762E1
1.578268850E1,2.319127350E0,1.641232040E1,2.282303925E0,1.673175197E1
1.579272150E1,2.302362213E0,1.506497223E1,2.977757721E0,1.552808105E1
1.580275350E1,2.427951050E0,1.328667023E1,4.058360596E0,1.410322101E1
1.581278650E1,2.721340942E0,1.188214096E1,5.927074585E0,1.355437876E1
1.582281950E1,2.701731720E0,1.107367218E1,7.688910828E0,1.374936070E1
1.583285250E1,3.152294769E0,1.049407745E1,8.701854401E0,1.399231553E1
1.584288550E1,4.074077911E0,9.875863037E0,9.148824921E0,1.406526854E1
1.585291850E1,5.030588837E0,9.477391663E0,9.460626526E0,1.430493730E1
1.586295150E1,6.168821869E0,9.150920563E0,9.752220154E0,1.472750856E1
1.587298450E1,7.078031158E0,8.828940125E0,1.036429733E1,1.534494601E1
1.588301650E1,8.334518280E0,8.599317627E0,1.154070099E1,1.663130295E1
1.589304950E1,9.711654510E0,8.632099457E0,1.284419037E1,1.827026548E1
1.590308250E1,1.138891663E1,8.484506378E0,1.364263000E1,1.969303491E1
1.591311550E1,1.428748901E1,8.316705322E0,1.487501724E1,2.223884142E1
1.592314850E1,1.788465866E1,8.197852478E0,1.667442535E1,2.578957661E1
1.593318150E1,2.191936844E1,8.022117920E0,1.866363876E1,2.988552326E1
1.594321450E1,2.551683746E1,8.506959686E0,2.102108643E1,3.413741982E1
1.595324750E1,3.098915771E1,9.992171173E0,2.426274536E1,4.060606104E1
1.596328050E1,3.867761948E1,1.128263763E1,2.699950424E1,4.849978752E1
1.597331250E1,4.555416962E1,1.193004135E1,2.859937729E1,5.509476053E1
1.598334550E1,5.029151825E1,1.153561157E1,2.911894684E1,5.924711138E1
1.599337850E1,5.303875534E1,1.054407349E1,2.840687759E1,6.108385833E1
1.600341150E1,5.420004044E1,9.644294586E0,2.711386642E1,6.136626560E1
1.601344450E1,5.435436951E1,8.256380768E0,2.559602280E1,6.064422224E1
1.602347750E1,5.228312668E1,5.266647949E0,2.320100327E1,5.744170496E1
1.603351050E1,4.848567352E1,1.437610474E0,1.989617569E1,5.242885721E1
1.604354350E1,4.344086426E1,-1.800904999E0,1.699206482E1,4.668064067E1
1.605357550E1,3.707295639E1,-4.623285828E0,1.345656693E1,3.970967213E1
1.606360850E1,3.085758133E1,-7.118297424E0,9.175020447E0,3.297031216E1
1.607364150E1,2.488814484E1,-8.358019409E0,5.696404266E0,2.686494488E1
1.608367450E1,1.870330627E1,-8.584049377E0,3.216660919E0,2.082898165E1
1.609370750E1,1.255214767E1,-8.725505219E0,1.087638245E0,1.532559328E1
1.610374050E1,6.813980255E0,-8.491691437E0,-6.759942627E-1,1.090853421E1
1.611377350E1,2.424508209E0,-7.401658173E0,-1.942211151E0,8.027139460E0
1.612380650E1,2.674937439E-1,-6.093678131E0,-3.091221771E0,6.838137035E0
1.613383850E1,1.646575928E-3,-5.164859619E0,-3.715723114E0,6.362576197E0
1.614387150E1,2.161505127E-1,-4.294270020E0,-3.707939301E0,5.677701111E0
1.615390450E1,8.674461365E-1,-3.299738159E0,-3.533252563E0,4.911680812E0
1.616393750E1,2.299069061E0,-2.480641479E0,-3.427422638E0,4.815239001E0
1.617397050E1,3.846850433E0,-1.906285858E0,-3.636238403E0,5.626225534E0
1.618400350E1,4.722529449E0,-1.464404755E0,-4.244273987E0,6.516181962E0
1.619403650E1,4.771178284E0,-1.237027588E0,-4.849465485E0,6.914600130E0
1.620406950E1,4.128714294E0,-1.018931122E0,-5.192701721E0,6.711829372E0
1.621410150E1,2.743644562E0,-1.038091278E0,-5.254822540E0,6.018170728E0
1.622413450E1,8.231382751E-1,-1.585053864E0,-4.896168365E0,5.211757576E0
1.623416750E1,-8.286767578E-1,-2.192041626E0,-4.291875000E0,4.889983914E0
1.624420050E1,-1.966610413E0,-2.502496033E0,-3.859873352E0,5.002865699E0
1.625423350E1,-2.721640320E0,-2.806513824E0,-3.855682068E0,5.490913411E0
1.626426650E1,-3.290756836E0,-3.212769012E0,-4.347409515E0,6.328580787E0
1.627429950E1,-3.693569183E0,-3.384611664E0,-4.834047546E0,6.961757329E0
1.628433250E1,-3.827091522E0,-3.204985199E0,-5.153034210E0,7.174421316E0
1.629436450E1,-3.405119019E0,-2.895728302E0,-5.155429230E0,6.823381015E0
1.630439750E1,-2.510130157E0,-2.436483307E0,-4.790937195E0,5.932139877E0
1.631443050E1,-1.594783630E0,-1.702260132E0,-4.202959900E0,4.806859297E0
1.632446350E1,-9.247769165E-1,-7.619155884E-1,-3.350931702E0,3.558717603E0
1.633449650E1,-7.200027466E-1,3.891906738E-3,-2.517764282E0,2.618693583E0
1.634452950E1,-4.601431274E-1,5.507048035E-1,-1.780697021E0,1.919867016E0
1.635456250E1,-9.535171509E-2,9.621990967E-1,-1.000220032E0,1.391171867E0
1.636459550E1,2.145039368E-1,1.263821869E0,-2.209405518E-1,1.300796826E0
1.637462750E1,6.610253906E-1,1.551074524E0,2.430944824E-1,1.703491025E0
1.638466050E1,1.226998444E0,1.760938110E0,3.668870544E-1,2.177391632E0
1.639469350E1,1.479822693E0,1.724713440E0,1.904040527E-1,2.280518659E0
1.640472650E1,1.103505249E0,1.555265808E0,-1.781295776E-1,1.915282150E0
1.641475950E1,2.891986084E-1,1.359772339E0,-4.245172119E-1,1.453558224E0
1.642479250E1,-4.357438660E-1,1.113833771E0,-4.793032837E-1,1.288499136E0
1.643482550E1,-7.469467163E-1,8.681945801E-1,-4.025129700E-1,1.213963721E0
1.644485850E1,-8.114625549E-1,6.068380737E-1,-2.625540161E-1,1.046737091E0
1.645489050E1,-8.696914673E-1,3.613485718E-1,-1.514849854E-1,9.538782623E-1
1.646492350E1,-8.505313110E-1,2.977308655E-1,2.769241333E-2,9.015620051E-1
1.647495650E1,-7.210505676E-1,3.677851868E-1,3.607498169E-1,8.861829919E-1
1.648498950E1,-5.478607178E-1,3.486250305E-1,6.087840271E-1,8.901172786E-1
1.649502250E1,-6.738986206E-1,1.404080200E-1,7.409591675E-1,1.011372459E0
1.650505550E1,-7.810757446E-1,7.095245361E-2,9.746232605E-1,1.251001227E0
1.651508850E1,-6.741979980E-1,1.124162292E-1,1.322350159E0,1.488553087E0
1.652512150E1,-9.325607300E-2,1.718426514E-1,1.812131653E0,1.822648545E0
1.653515350E1,4.782554626E-1,2.044747925E-1,2.056423645E0,2.121182792E0
1.654518650E1,4.640350342E-1,1.067280579E-1,1.887275391E0,1.946414085E0
1.655521950E1,3.158432007E-1,1.830693054E-1,1.656305695E0,1.696060097E0
1.656525250E1,3.147953796E-1,3.776646423E-1,1.444795532E0,1.526158852E0
1.657528550E1,3.426374817E-1,3.541635132E-1,1.067280579E0,1.175550965E0
1.658531850E1,1.899549866E-1,7.694000244E-2,6.514453125E-1,6.829228771E-1
1.659535150E1,9.684860229E-2,-9.804611206E-2,4.396357727E-1,4.607301862E-1
1.660538450E1,3.040177917E-1,-2.127076721E-1,2.998265076E-1,4.770401515E-1
1.661541650E1,8.134085083E-1,-4.608915710E-1,6.586303711E-2,9.372258966E-1
1.662544950E1,1.083297272E0,-7.671546936E-1,-1.344204712E-1,1.334214438E0
1.663548250E1,1.209634552E0,-1.043929138E0,-6.450086975E-1,1.723090251E0
1.664551550E1,1.716181183E0,-2.000739441E0,-2.063758392E0,3.347735782E0
1.665554850E1,2.544857941E0,-3.865561523E0,-4.389472046E0,6.378583908E0
1.666558150E1,3.935466156E0,-5.451663208E0,-4.761149139E0,8.238753955E0
1.667561450E1,9.320966949E0,-4.929848328E0,-3.064128113E-1,1.054882544E1
1.668564750E1,2.033266800E1,-2.327360229E0,7.044351196E0,2.164386466E1
1.669567950E1,3.421330307E1,1.201701050E0,1.343022171E1,3.677451628E1
1.670571250E1,4.501933182E1,4.526886292E0,1.772613831E1,4.859474165E1
1.671574550E1,4.644302124E1,6.552923126E0,1.740790009E1,5.002929151E1
1.672577850E1,4.017690170E1,6.969207458E0,1.478954498E1,4.337607548E1
1.673581150E1,3.056089828E1,5.097050629E0,1.376702133E1,3.390397182E1
1.674584450E1,2.308798828E1,2.692301331E0,1.538246201E1,2.787335334E1
1.675587750E1,1.933963303E1,5.144801331E-1,1.813478851E1,2.651710108E1
1.676591050E1,1.840737167E1,-1.162931671E0,1.991069550E1,2.714073575E1
1.677594250E1,2.007400589E1,-1.504521332E0,2.100417160E1,2.909303218E1
1.678597550E1,2.366129608E1,-2.029779053E-1,2.115056717E1,3.173711745E1
1.679600850E1,2.694801132E1,1.405577087E0,1.985665787E1,3.350310169E1
1.680604150E1,2.888273804E1,2.208208008E0,1.761282394E1,3.390133193E1
1.681607450E1,2.887450516E1,2.335593109E0,1.451621338E1,3.240235322E1
1.682610750E1,2.663306625E1,2.469414825E0,1.081456100E1,2.885087446E1
1.683614050E1,2.321432556E1,2.594255219E0,7.170089722E0,2.443450957E1
1.684617350E1,2.005768982E1,2.433489532E0,4.589007111E0,2.071935758E1
1.685620550E1,1.766117340E1,2.053280182E0,3.483406219E0,1.811814351E1
1.686623850E1,1.598091751E1,1.400188293E0,3.800895996E0,1.648626890E1
1.687627150E1,1.427686111E1,3.785627747E-1,5.269042969E0,1.522284096E1
1.688630450E1,1.214215027E1,-6.545887756E-1,6.983876953E0,1.402265442E1
1.689633750E1,1.036459671E1,-1.296603699E0,7.874524841E0,1.308106217E1
1.690637050E1,8.897497559E0,-1.641336823E0,7.985294495E0,1.206749260E1
1.691640350E1,7.806566162E0,-1.881587219E0,7.689659271E0,1.111817006E1
1.692643650E1,7.226522369E0,-2.045646057E0,7.006180573E0,1.027102038E1
1.693646850E1,7.073540497E0,-2.203118591E0,5.917793884E0,9.482035179E0
1.694650150E1,7.255561981E0,-2.363584900E0,4.828209686E0,9.030023367E0
1.695653450E1,7.576793976E0,-2.358944550E0,3.692970428E0,8.752739967E0
1.696656750E1,8.337661743E0,-2.211950226E0,2.725532227E0,9.046427641E0
1.697660050E1,8.527467041E0,-2.267784119E0,2.173629913E0,9.087640285E0
1.698663350E1,7.931406555E0,-2.696193237E0,1.512454834E0,8.512589943E0
1.699666650E1,7.335795135E0,-3.540587311E0,7.232958984E-1,8.177579454E0
1.700669950E1,7.026987305E0,-4.700225830E0,6.137237549E-3,8.454035196E0
1.701673150E1,7.054979095E0,-5.827531586E0,-7.665559387E-1,9.182617406E0
1.702676450E1,7.591313782E0,-6.731202393E0,-1.595382385E0,1.027046131E1
1.703679750E1,8.379724274E0,-7.153174896E0,-2.330503693E0,1.126139145E1
1.704683050E1,9.184301147E0,-7.274572449E0,-2.915636902E0,1.207359642E1
1.705686350E1,1.018212616E1,-7.492668915E0,-2.925366669E0,1.297588343E1
1.706689650E1,1.145343246E1,-7.756270752E0,-1.970352631E0,1.397222748E1
1.707692950E1,1.333756439E1,-7.849676514E0,1.619631958E-1,1.547689495E1
1.708696250E1,1.582494186E1,-7.794291687E0,3.010988617E0,1.789541339E1
1.709699450E1,1.836920105E1,-8.066725159E0,5.662125549E0,2.084608519E1
1.710702750E1,1.965068619E1,-8.534951477E0,7.678731995E0,2.275868602E1
1.711706050E1,1.842742996E1,-9.014254761E0,8.775201874E0,2.231212970E1
1.712709350E1,1.528396683E1,-9.549092560E0,9.231004028E0,2.024836403E1
1.713712650E1,1.179442337E1,-1.013647110E1,9.563762054E0,1.825710858E1
1.714715950E1,8.766968994E0,-1.055664734E1,1.004905289E1,1.700841005E1
1.715719250E1,6.495742035E0,-9.924960938E0,1.081530945E1,1.605211614E1
1.716722550E1,5.145250397E0,-7.956254883E0,1.118504059E1,1.465881054E1
1.717725750E1,5.159919891E0,-5.302423553E0,1.085318069E1,1.313514370E1
1.718729050E1,6.143674164E0,-2.555934906E0,9.699978790E0,1.176295558E1
1.719732350E1,7.579338684E0,1.178050232E-1,8.044421539E0,1.105318826E1
1.720735650E1,8.807834015E0,2.675236816E0,6.190676422E0,1.109320993E1
1.721738950E1,9.205556946E0,4.895270233E0,3.726201324E0,1.107206059E1
1.722742250E1,8.654103699E0,6.236780548E0,9.270222473E-1,1.070748863E1
1.723745550E1,7.015760651E0,6.812633057E0,-1.954635315E0,9.972635854E0
1.724748850E1,5.092709656E0,7.316934357E0,-4.144880676E0,9.831238774E0
1.725752050E1,3.768114166E0,8.027357025E0,-4.741090851E0,1.005559981E1
1.726755350E1,3.750450897E0,9.077423401E0,-4.024530945E0,1.061425206E1
1.727758650E1,4.370311890E0,1.045785278E1,-2.437381439E0,1.159340930E1
1.728761950E1,4.998256073E0,1.195189590E1,-3.483256531E-1,1.295961845E1
1.729765250E1,5.637726288E0,1.330837509E1,1.766626282E0,1.456083012E1
1.730768550E1,5.673352203E0,1.409843216E1,3.676504669E0,1.563551730E1
1.731771850E1,5.498066711E0,1.440753937E1,5.094505920E0,1.624068714E1
1.732775050E1,5.737418976E0,1.398841095E1,5.869893494E0,1.621879364E1
1.733778350E1,6.344855804E0,1.330972229E1,5.953120422E0,1.590111774E1
1.734781650E1,7.287445679E0,1.253268814E1,5.739065552E0,1.559204958E1
1.735784950E1,8.416098633E0,1.139819733E1,5.260959778E0,1.511381210E1
1.736788250E1,9.535770264E0,1.032582733E1,5.388045502E0,1.505272929E1
1.737791550E1,9.745633850E0,9.293124847E0,6.813531189E0,1.509184402E1
1.738794850E1,9.123228149E0,7.860903168E0,8.702303467E0,1.485789945E1
1.739798150E1,8.716972961E0,6.067183228E0,1.171164551E1,1.581009078E1
1.740801350E1,9.082063751E0,3.650608521E0,1.574425964E1,1.853894647E1
1.741804650E1,1.009156448E1,1.457519073E0,1.926583649E1,2.179762581E1
1.742807950E1,1.220262451E1,3.793112183E-1,2.177746353E1,2.496609380E1
1.743811250E1,1.669343582E1,7.212002563E-1,2.344798965E1,2.879234531E1
1.744814550E1,2.249312531E1,1.802551575E0,2.476016098E1,3.350008134E1
1.745817850E1,2.861254990E1,3.168910217E0,2.664803513E1,3.922802289E1
1.746821150E1,3.570195740E1,3.796255646E0,2.954825409E1,4.649882406E1
1.747824450E1,4.285543167E1,3.567531281E0,3.346725449E1,5.449194827E1
1.748827750E1,4.964845551E1,1.550775146E0,3.852044632E1,6.285856204E1
1.749830950E1,5.585724426E1,-2.192790070E0,4.276861221E1,7.038461661E1
1.750834250E1,6.145784775E1,-6.158792725E0,4.621055466E1,7.713892104E1
1.751837550E1,6.629144623E1,-1.043045975E1,4.745431824E1,8.219040487E1
1.752840850E1,6.947981598E1,-1.442250824E1,4.503998886E1,8.404792781E1
1.753844150E1,6.924749908E1,-1.702649323E1,4.108491348E1,8.229877105E1
1.754847450E1,6.611675949E1,-1.896705780E1,3.553490479E1,7.742031145E1
1.755850750E1,6.131998444E1,-2.034090088E1,2.954136841E1,7.103932142E1
1.756853950E1,5.412489670E1,-2.058070221E1,2.409314804E1,6.271801598E1
1.757857250E1,4.636503342E1,-2.070120163E1,1.873908188E1,5.412401743E1
1.758860550E1,3.910273544E1,-2.135848480E1,1.419168823E1,4.676123188E1
1.759863850E1,3.162039505E1,-2.201427109E1,1.084300186E1,4.002559436E1
1.760867150E1,2.387520126E1,-2.173629913E1,7.918533325E0,3.324447481E1
1.761870450E1,1.637025787E1,-2.006726990E1,4.887336731E0,2.635463383E1
1.762873750E1,9.938881989E0,-1.756447449E1,2.555036774E0,2.034257486E1
1.763877050E1,5.993985443E0,-1.518726791E1,6.159690857E-1,1.633892243E1
1.764880250E1,4.153562622E0,-1.320164703E1,-1.136586456E0,1.388623043E1
1.765883550E1,2.948568420E0,-1.168170776E1,-2.713706818E0,1.234992132E1
1.766886850E1,2.216740265E0,-1.108519821E1,-4.688101044E0,1.223821262E1
1.767890150E1,2.448009338E0,-1.082099762E1,-6.569987640E0,1.289385423E1
1.768893450E1,2.985840912E0,-1.006387207E1,-7.662565613E0,1.299660259E1
1.769896750E1,3.113076324E0,-9.090146942E0,-7.939639435E0,1.246434475E1
1.770899987E1,2.834505615E0,-8.430768127E0,-7.585625610E0,1.168990972E1
1.771903187E1,1.955533447E0,-8.078251190E0,-6.824757843E0,1.075451407E1
1.772906487E1,7.553292847E-1,-7.743696899E0,-6.251000977E0,9.980499848E0
1.773909788E1,-2.595602417E-1,-7.244335327E0,-5.864504700E0,9.324171879E0
1.774913087E1,-1.081800385E0,-6.886878662E0,-5.618416443E0,8.953546398E0
1.775916387E1,-1.668280792E0,-6.714736633E0,-4.921316071E0,8.490594839E0
1.776919688E1,-1.930086365E0,-6.468798065E0,-3.995790710E0,7.844547481E0
1.777922987E1,-2.014211426E0,-6.163133698E0,-3.614383850E0,7.423276585E0
1.778926287E1,-2.002086639E0,-5.913452911E0,-3.544778595E0,7.179326677E0
1.779929487E1,-2.150877228E0,-5.670059052E0,-3.430117035E0,6.967176284E0
1.780932787E1,-2.116299133E0,-5.176235962E0,-3.209625549E0,6.447777673E0
1.781936088E1,-1.867217102E0,-4.615651703E0,-3.225043488E0,5.932254702E0
1.782939387E1,-1.815873871E0,-4.309538269E0,-3.285817108E0,5.715427550E0
1.783942687E1,-2.320624237E0,-3.978576508E0,-2.932851105E0,5.460401403E0
1.784945988E1,-2.811752930E0,-3.636088715E0,-2.187251587E0,5.090301090E0
1.785949287E1,-2.934946747E0,-3.447630615E0,-1.602866821E0,4.803046045E0
1.786952588E1,-3.014581146E0,-3.282673645E0,-8.928932190E-1,4.545426718E0
1.787955787E1,-2.963387604E0,-3.075504456E0,8.741821289E-2,4.271771961E0
1.788959087E1,-2.782264252E0,-2.960693207E0,6.571334839E-1,4.115643698E0
1.789962388E1,-2.575244751E0,-2.903811493E0,8.068222046E-1,3.964210991E0
1.790965687E1,-2.583477631E0,-2.709216156E0,7.042854309E-1,3.809229163E0
1.791968987E1,-2.707270203E0,-2.441273346E0,4.803511047E-1,3.676936862E0
1.792972288E1,-2.661914520E0,-2.198927307E0,4.276606750E-1,3.479075146E0
1.793975587E1,-2.303410034E0,-1.957629089E0,3.719764709E-1,3.045714355E0
1.794978788E1,-1.879192200E0,-1.804497528E0,8.696914673E-2,2.606748604E0
1.795982087E1,-1.580563202E0,-1.617087250E0,-2.383044434E-1,2.273750254E0
1.796985387E1,-1.312470703E0,-1.318308563E0,-4.403842163E-1,1.911662908E0
1.797988688E1,-9.380992126E-1,-1.021475830E0,-4.099974060E-1,1.446216055E0
1.798991987E1,-4.951702881E-1,-9.526190186E-1,-1.329235840E-1,1.081824980E0
1.799995287E1,-2.210902405E-1,-8.604107666E-1,8.981323242E-2,8.928908099E-1
1.800998587E1,-5.071453857E-1,-5.557942200E-1,3.228785706E-1,8.187516281E-1
1.802001887E1,-1.062939606E0,-3.303630066E-1,7.162605286E-1,1.323634944E0
1.803005088E1,-1.364113312E0,-3.324586487E-1,1.112486572E0,1.791357098E0
1.804008387E1,-1.416803741E0,-4.718188477E-1,1.402433624E0,2.048600971E0
1.805011687E1,-1.370400238E0,-4.167333984E-1,1.577868805E0,2.131040474E0
1.806014988E1,-1.120420074E0,-4.655319214E-2,1.614692230E0,1.965894031E0
